captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785866010249|1509|regression64_r2f_00252_262144_terminal|rotating|1346371075|8193|8193
1785866010496|1510|regression64_r2f_00253_262144_active|fixed|1346362883|8193|8193
1785866010496|1510|regression64_r2f_00253_262144_active|rotating|1350565379|8193|8193
1785866011325|1510|regression64_r2f_00253_262144_terminal|fixed|1350565379|8193|8193
1785866011325|1510|regression64_r2f_00253_262144_terminal|rotating|1346371075|8193|8193
1785866011616|1511|regression64_r2f_00254_262144_active|fixed|1350557187|8193|8193
1785866011616|1511|regression64_r2f_00254_262144_active|rotating|1346371075|8193|8193
1785866012443|1511|regression64_r2f_00254_262144_terminal|fixed|1346371075|8193|8193
1785866012443|1511|regression64_r2f_00254_262144_terminal|rotating|1350565379|8193|8193
1785866012710|1512|regression64_r2f_00255_262144_active|fixed|1350557187|8193|8193
1785866012710|1512|regression64_r2f_00255_262144_active|rotating|1350565379|8193|8193
1785866013560|1512|regression64_r2f_00255_262144_terminal|fixed|1350565379|8193|8193
1785866013560|1512|regression64_r2f_00255_262144_terminal|rotating|1350565379|8193|8193
1785866014042|1513|P10_3F-TWO_LANE_REGRESSION_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785866014042|1513|P10_3F-TWO_LANE_REGRESSION_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
